2018,3,"Sants-Montjuïc",18,"Sants","Regne Unit",0
2018,4,"Les Corts",19,"les Corts","Regne Unit",0
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Regne Unit",0
2018,4,"Les Corts",21,"Pedralbes","Regne Unit",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Regne Unit",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Regne Unit",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Regne Unit",1
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Regne Unit",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Regne Unit",2
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Regne Unit",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Regne Unit",0
2018,6,"Gràcia",29,"el Coll","Regne Unit",0
2018,6,"Gràcia",30,"la Salut","Regne Unit",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Regne Unit",5
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Regne Unit",1
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Regne Unit",0
2018,7,"Horta-Guinardó",34,"Can Baró","Regne Unit",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Regne Unit",2
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Regne Unit",0
2018,7,"Horta-Guinardó",37,"el Carmel","Regne Unit",0
2018,7,"Horta-Guinardó",38,"la Teixonera","Regne Unit",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Regne Unit",0
2018,7,"Horta-Guinardó",40,"Montbau","Regne Unit",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Regne Unit",0
2018,7,"Horta-Guinardó",42,"la Clota","Regne Unit",0
2018,7,"Horta-Guinardó",43,"Horta","Regne Unit",1
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Regne Unit",0
2018,8,"Nou Barris",45,"Porta","Regne Unit",0
2018,8,"Nou Barris",46,"el Turó de la Peira","Regne Unit",0
2018,8,"Nou Barris",47,"Can Peguera","Regne Unit",0
2018,8,"Nou Barris",48,"la Guineueta","Regne Unit",0
2018,8,"Nou Barris",49,"Canyelles","Regne Unit",0
2018,8,"Nou Barris",50,"les Roquetes","Regne Unit",0
2018,8,"Nou Barris",51,"Verdun","Regne Unit",0
2018,8,"Nou Barris",52,"la Prosperitat","Regne Unit",1
2018,8,"Nou Barris",53,"la Trinitat Nova","Regne Unit",1
2018,8,"Nou Barris",54,"Torre Baró","Regne Unit",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Regne Unit",0
2018,8,"Nou Barris",56,"Vallbona","Regne Unit",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Regne Unit",0
2018,9,"Sant Andreu",58,"Baró de Viver","Regne Unit",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Regne Unit",0
2018,9,"Sant Andreu",60,"Sant Andreu","Regne Unit",0
2018,9,"Sant Andreu",61,"la Sagrera","Regne Unit",0
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Regne Unit",0
2018,9,"Sant Andreu",63,"Navas","Regne Unit",1
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Regne Unit",1
2018,10,"Sant Martí",65,"el Clot","Regne Unit",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Regne Unit",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Regne Unit",0
2018,10,"Sant Martí",68,"el Poblenou","Regne Unit",3
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Regne Unit",2
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Regne Unit",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","Regne Unit",1
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Regne Unit",0
2018,10,"Sant Martí",73,"la Verneda i la Pau","Regne Unit",0
2018,1,"Ciutat Vella",1,"el Raval","Paraguai",0
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Paraguai",1
2018,1,"Ciutat Vella",3,"la Barceloneta","Paraguai",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Paraguai",0
2018,2,"Eixample",5,"el Fort Pienc","Paraguai",0
2018,2,"Eixample",6,"la Sagrada Família","Paraguai",3
2018,2,"Eixample",7,"la Dreta de l'Eixample","Paraguai",1
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Paraguai",1
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Paraguai",1
2018,2,"Eixample",10,"Sant Antoni","Paraguai",1
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Paraguai",0
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Paraguai",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Paraguai",0
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Paraguai",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Paraguai",1
2018,3,"Sants-Montjuïc",16,"la Bordeta","Paraguai",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Paraguai",2
2018,3,"Sants-Montjuïc",18,"Sants","Paraguai",1
2018,4,"Les Corts",19,"les Corts","Paraguai",1
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Paraguai",0
2018,4,"Les Corts",21,"Pedralbes","Paraguai",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Paraguai",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Paraguai",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Paraguai",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Paraguai",1
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Paraguai",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Paraguai",5
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Paraguai",0
2018,6,"Gràcia",29,"el Coll","Paraguai",0
2018,6,"Gràcia",30,"la Salut","Paraguai",2
2018,6,"Gràcia",31,"la Vila de Gràcia","Paraguai",0
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Paraguai",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Paraguai",3
2018,7,"Horta-Guinardó",34,"Can Baró","Paraguai",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Paraguai",1
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Paraguai",0
2018,7,"Horta-Guinardó",37,"el Carmel","Paraguai",3
2018,7,"Horta-Guinardó",38,"la Teixonera","Paraguai",1
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Paraguai",1
2018,7,"Horta-Guinardó",40,"Montbau","Paraguai",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Paraguai",0
2018,7,"Horta-Guinardó",42,"la Clota","Paraguai",0
2018,7,"Horta-Guinardó",43,"Horta","Paraguai",2
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Paraguai",0
2018,8,"Nou Barris",45,"Porta","Paraguai",2
2018,8,"Nou Barris",46,"el Turó de la Peira","Paraguai",1
2018,8,"Nou Barris",47,"Can Peguera","Paraguai",0
2018,8,"Nou Barris",48,"la Guineueta","Paraguai",0
2018,8,"Nou Barris",49,"Canyelles","Paraguai",0
2018,8,"Nou Barris",50,"les Roquetes","Paraguai",0
2018,8,"Nou Barris",51,"Verdun","Paraguai",0
2018,8,"Nou Barris",52,"la Prosperitat","Paraguai",0
2018,8,"Nou Barris",53,"la Trinitat Nova","Paraguai",0
2018,8,"Nou Barris",54,"Torre Baró","Paraguai",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Paraguai",1
2018,8,"Nou Barris",56,"Vallbona","Paraguai",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Paraguai",0
2018,9,"Sant Andreu",58,"Baró de Viver","Paraguai",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Paraguai",0
2018,9,"Sant Andreu",60,"Sant Andreu","Paraguai",1
2018,9,"Sant Andreu",61,"la Sagrera","Paraguai",0
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Paraguai",1
2018,9,"Sant Andreu",63,"Navas","Paraguai",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Paraguai",0
2018,10,"Sant Martí",65,"el Clot","Paraguai",1
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Paraguai",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Paraguai",0
2018,10,"Sant Martí",68,"el Poblenou","Paraguai",0
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Paraguai",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Paraguai",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","Paraguai",3
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Paraguai",0
2018,10,"Sant Martí",73,"la Verneda i la Pau","Paraguai",3
2018,1,"Ciutat Vella",1,"el Raval","Brasil",1
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Brasil",0
2018,1,"Ciutat Vella",3,"la Barceloneta","Brasil",2
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Brasil",2
2018,2,"Eixample",5,"el Fort Pienc","Brasil",2
2018,2,"Eixample",6,"la Sagrada Família","Brasil",0
2018,2,"Eixample",7,"la Dreta de l'Eixample","Brasil",3
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Brasil",1
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Brasil",1
2018,2,"Eixample",10,"Sant Antoni","Brasil",2
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Brasil",3
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Brasil",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Brasil",1
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Brasil",1
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Brasil",1
2018,3,"Sants-Montjuïc",16,"la Bordeta","Brasil",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Brasil",0
2018,3,"Sants-Montjuïc",18,"Sants","Brasil",1
2018,4,"Les Corts",19,"les Corts","Brasil",2
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Brasil",2
2018,4,"Les Corts",21,"Pedralbes","Brasil",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Brasil",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Brasil",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Brasil",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Brasil",1
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Brasil",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Brasil",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Brasil",1
2018,6,"Gràcia",29,"el Coll","Brasil",0
2018,6,"Gràcia",30,"la Salut","Brasil",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Brasil",2
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Brasil",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Brasil",0
2018,7,"Horta-Guinardó",34,"Can Baró","Brasil",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Brasil",1
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Brasil",0
2018,7,"Horta-Guinardó",37,"el Carmel","Brasil",0
2018,7,"Horta-Guinardó",38,"la Teixonera","Brasil",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Brasil",0
2018,7,"Horta-Guinardó",40,"Montbau","Brasil",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Brasil",0
2018,7,"Horta-Guinardó",42,"la Clota","Brasil",0
2018,7,"Horta-Guinardó",43,"Horta","Brasil",0
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Brasil",1
2018,8,"Nou Barris",45,"Porta","Brasil",1
2018,8,"Nou Barris",46,"el Turó de la Peira","Brasil",2
2018,8,"Nou Barris",47,"Can Peguera","Brasil",0
2018,8,"Nou Barris",48,"la Guineueta","Brasil",0
2018,8,"Nou Barris",49,"Canyelles","Brasil",0
2018,8,"Nou Barris",50,"les Roquetes","Brasil",0
2018,8,"Nou Barris",51,"Verdun","Brasil",0
2018,8,"Nou Barris",52,"la Prosperitat","Brasil",1
2018,8,"Nou Barris",53,"la Trinitat Nova","Brasil",1
2018,8,"Nou Barris",54,"Torre Baró","Brasil",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Brasil",0
2018,8,"Nou Barris",56,"Vallbona","Brasil",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Brasil",0
2018,9,"Sant Andreu",58,"Baró de Viver","Brasil",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Brasil",0
2018,9,"Sant Andreu",60,"Sant Andreu","Brasil",1
2018,9,"Sant Andreu",61,"la Sagrera","Brasil",2
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Brasil",0
2018,9,"Sant Andreu",63,"Navas","Brasil",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Brasil",1
2018,10,"Sant Martí",65,"el Clot","Brasil",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Brasil",1
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Brasil",1
2018,10,"Sant Martí",68,"el Poblenou","Brasil",0
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Brasil",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Brasil",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","Brasil",2
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Brasil",0
2018,10,"Sant Martí",73,"la Verneda i la Pau","Brasil",0
2018,1,"Ciutat Vella",1,"el Raval","Ucraïna",0
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Ucraïna",0
2018,1,"Ciutat Vella",3,"la Barceloneta","Ucraïna",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Ucraïna",0
2018,2,"Eixample",5,"el Fort Pienc","Ucraïna",0
2018,2,"Eixample",6,"la Sagrada Família","Ucraïna",1
2018,2,"Eixample",7,"la Dreta de l'Eixample","Ucraïna",0
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Ucraïna",0
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Ucraïna",1
2018,2,"Eixample",10,"Sant Antoni","Ucraïna",0
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Ucraïna",0
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Ucraïna",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Ucraïna",0
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Ucraïna",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Ucraïna",0
2018,3,"Sants-Montjuïc",16,"la Bordeta","Ucraïna",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Ucraïna",3
2018,3,"Sants-Montjuïc",18,"Sants","Ucraïna",0
2018,4,"Les Corts",19,"les Corts","Ucraïna",0
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Ucraïna",1
2018,4,"Les Corts",21,"Pedralbes","Ucraïna",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Ucraïna",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Ucraïna",1
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Ucraïna",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Ucraïna",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Ucraïna",1
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Ucraïna",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Ucraïna",1
2018,6,"Gràcia",29,"el Coll","Ucraïna",0
2018,6,"Gràcia",30,"la Salut","Ucraïna",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Ucraïna",0
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Ucraïna",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Ucraïna",0
2018,7,"Horta-Guinardó",34,"Can Baró","Ucraïna",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Ucraïna",2
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Ucraïna",0
2018,7,"Horta-Guinardó",37,"el Carmel","Ucraïna",2
2018,7,"Horta-Guinardó",38,"la Teixonera","Ucraïna",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Ucraïna",0
2018,7,"Horta-Guinardó",40,"Montbau","Ucraïna",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Ucraïna",2
2018,7,"Horta-Guinardó",42,"la Clota","Ucraïna",0
2018,7,"Horta-Guinardó",43,"Horta","Ucraïna",2
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Ucraïna",2
2018,8,"Nou Barris",45,"Porta","Ucraïna",1
2018,8,"Nou Barris",46,"el Turó de la Peira","Ucraïna",2
2018,8,"Nou Barris",47,"Can Peguera","Ucraïna",1
2018,8,"Nou Barris",48,"la Guineueta","Ucraïna",0
2018,8,"Nou Barris",49,"Canyelles","Ucraïna",0
2018,8,"Nou Barris",50,"les Roquetes","Ucraïna",0
2018,8,"Nou Barris",51,"Verdun","Ucraïna",1
2018,8,"Nou Barris",52,"la Prosperitat","Ucraïna",0
2018,8,"Nou Barris",53,"la Trinitat Nova","Ucraïna",2
2018,8,"Nou Barris",54,"Torre Baró","Ucraïna",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Ucraïna",0
2018,8,"Nou Barris",56,"Vallbona","Ucraïna",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Ucraïna",1
2018,9,"Sant Andreu",58,"Baró de Viver","Ucraïna",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Ucraïna",0
2018,9,"Sant Andreu",60,"Sant Andreu","Ucraïna",0
2018,9,"Sant Andreu",61,"la Sagrera","Ucraïna",1
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Ucraïna",0
2018,9,"Sant Andreu",63,"Navas","Ucraïna",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Ucraïna",0
2018,10,"Sant Martí",65,"el Clot","Ucraïna",2
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Ucraïna",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Ucraïna",0
2018,10,"Sant Martí",68,"el Poblenou","Ucraïna",1
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Ucraïna",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Ucraïna",4
2018,10,"Sant Martí",71,"Provençals del Poblenou","Ucraïna",0
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Ucraïna",2
2018,10,"Sant Martí",73,"la Verneda i la Pau","Ucraïna",0
2018,1,"Ciutat Vella",1,"el Raval","Argentina",0
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Argentina",0
2018,1,"Ciutat Vella",3,"la Barceloneta","Argentina",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Argentina",0
2018,2,"Eixample",5,"el Fort Pienc","Argentina",1
2018,2,"Eixample",6,"la Sagrada Família","Argentina",1
2018,2,"Eixample",7,"la Dreta de l'Eixample","Argentina",1
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Argentina",2
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Argentina",3
2018,2,"Eixample",10,"Sant Antoni","Argentina",2
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Argentina",0
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Argentina",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Argentina",1
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Argentina",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Argentina",2
2018,3,"Sants-Montjuïc",16,"la Bordeta","Argentina",2
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Argentina",2
2018,3,"Sants-Montjuïc",18,"Sants","Argentina",1
2018,4,"Les Corts",19,"les Corts","Argentina",0
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Argentina",0
2018,4,"Les Corts",21,"Pedralbes","Argentina",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Argentina",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Argentina",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Argentina",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Argentina",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Argentina",1
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Argentina",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Argentina",0
2018,6,"Gràcia",29,"el Coll","Argentina",0
2018,6,"Gràcia",30,"la Salut","Argentina",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Argentina",1
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Argentina",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Argentina",1
2018,7,"Horta-Guinardó",34,"Can Baró","Argentina",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Argentina",1
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Argentina",0
2018,7,"Horta-Guinardó",37,"el Carmel","Argentina",1
2018,7,"Horta-Guinardó",38,"la Teixonera","Argentina",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Argentina",0
2018,7,"Horta-Guinardó",40,"Montbau","Argentina",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Argentina",0
2018,7,"Horta-Guinardó",42,"la Clota","Argentina",0
2018,7,"Horta-Guinardó",43,"Horta","Argentina",0
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Argentina",0
2018,8,"Nou Barris",45,"Porta","Argentina",0
2018,8,"Nou Barris",46,"el Turó de la Peira","Argentina",0
2018,8,"Nou Barris",47,"Can Peguera","Argentina",0
2018,8,"Nou Barris",48,"la Guineueta","Argentina",0
2018,8,"Nou Barris",49,"Canyelles","Argentina",0
2018,8,"Nou Barris",50,"les Roquetes","Argentina",0
2018,8,"Nou Barris",51,"Verdun","Argentina",0
2018,8,"Nou Barris",52,"la Prosperitat","Argentina",1
2018,8,"Nou Barris",53,"la Trinitat Nova","Argentina",0
2018,8,"Nou Barris",54,"Torre Baró","Argentina",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Argentina",1
2018,8,"Nou Barris",56,"Vallbona","Argentina",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Argentina",0
2018,9,"Sant Andreu",58,"Baró de Viver","Argentina",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Argentina",0
2018,9,"Sant Andreu",60,"Sant Andreu","Argentina",0
2018,9,"Sant Andreu",61,"la Sagrera","Argentina",0
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Argentina",1
2018,9,"Sant Andreu",63,"Navas","Argentina",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Argentina",1
2018,10,"Sant Martí",65,"el Clot","Argentina",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Argentina",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Argentina",0
2018,10,"Sant Martí",68,"el Poblenou","Argentina",0
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Argentina",1
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Argentina",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","Argentina",1
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Argentina",2
2018,10,"Sant Martí",73,"la Verneda i la Pau","Argentina",0
2018,1,"Ciutat Vella",1,"el Raval","El Salvador",2
2018,1,"Ciutat Vella",2,"el Barri Gòtic","El Salvador",1
2018,1,"Ciutat Vella",3,"la Barceloneta","El Salvador",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","El Salvador",1
2018,2,"Eixample",5,"el Fort Pienc","El Salvador",0
2018,2,"Eixample",6,"la Sagrada Família","El Salvador",0
2018,2,"Eixample",7,"la Dreta de l'Eixample","El Salvador",1
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","El Salvador",0
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","El Salvador",0
2018,2,"Eixample",10,"Sant Antoni","El Salvador",1
2018,3,"Sants-Montjuïc",11,"el Poble Sec","El Salvador",2
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","El Salvador",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","El Salvador",0
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","El Salvador",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","El Salvador",0
2018,3,"Sants-Montjuïc",16,"la Bordeta","El Salvador",0
