2019,8,"Nou Barris",45,"Porta","Xina",3
2019,8,"Nou Barris",46,"el Turó de la Peira","Xina",1
2019,8,"Nou Barris",47,"Can Peguera","Xina",0
2019,8,"Nou Barris",48,"la Guineueta","Xina",3
2019,8,"Nou Barris",49,"Canyelles","Xina",0
2019,8,"Nou Barris",50,"les Roquetes","Xina",4
2019,8,"Nou Barris",51,"Verdun","Xina",2
2019,8,"Nou Barris",52,"la Prosperitat","Xina",6
2019,8,"Nou Barris",53,"la Trinitat Nova","Xina",1
2019,8,"Nou Barris",54,"Torre Baró","Xina",0
2019,8,"Nou Barris",55,"Ciutat Meridiana","Xina",0
2019,8,"Nou Barris",56,"Vallbona","Xina",0
2019,9,"Sant Andreu",57,"la Trinitat Vella","Xina",1
2019,9,"Sant Andreu",58,"Baró de Viver","Xina",0
2019,9,"Sant Andreu",59,"el Bon Pastor","Xina",1
2019,9,"Sant Andreu",60,"Sant Andreu","Xina",1
2019,9,"Sant Andreu",61,"la Sagrera","Xina",7
2019,9,"Sant Andreu",62,"el Congrés i els Indians","Xina",2
2019,9,"Sant Andreu",63,"Navas","Xina",4
2019,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Xina",6
2019,10,"Sant Martí",65,"el Clot","Xina",4
2019,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Xina",1
2019,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Xina",0
2019,10,"Sant Martí",68,"el Poblenou","Xina",1
2019,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Xina",2
2019,10,"Sant Martí",70,"el Besòs i el Maresme","Xina",2
2019,10,"Sant Martí",71,"Provençals del Poblenou","Xina",1
2019,10,"Sant Martí",72,"Sant Martí de Provençals","Xina",10
2019,10,"Sant Martí",73,"la Verneda i la Pau","Xina",6
2019,1,"Ciutat Vella",1,"el Raval","Bangladesh",93
2019,1,"Ciutat Vella",2,"el Barri Gòtic","Bangladesh",7
2019,1,"Ciutat Vella",3,"la Barceloneta","Bangladesh",0
2019,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Bangladesh",1
2019,2,"Eixample",5,"el Fort Pienc","Bangladesh",0
2019,2,"Eixample",6,"la Sagrada Família","Bangladesh",2
2019,2,"Eixample",7,"la Dreta de l'Eixample","Bangladesh",0
2019,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Bangladesh",1
2019,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Bangladesh",1
2019,2,"Eixample",10,"Sant Antoni","Bangladesh",4
2019,3,"Sants-Montjuïc",11,"el Poble Sec","Bangladesh",9
2019,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Bangladesh",0
2019,3,"Sants-Montjuïc",13,"la Marina de Port","Bangladesh",2
2019,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Bangladesh",0
2019,3,"Sants-Montjuïc",15,"Hostafrancs","Bangladesh",0
2019,3,"Sants-Montjuïc",16,"la Bordeta","Bangladesh",0
2019,3,"Sants-Montjuïc",17,"Sants - Badal","Bangladesh",1
2019,3,"Sants-Montjuïc",18,"Sants","Bangladesh",2
2019,4,"Les Corts",19,"les Corts","Bangladesh",1
2019,4,"Les Corts",20,"la Maternitat i Sant Ramon","Bangladesh",0
2019,4,"Les Corts",21,"Pedralbes","Bangladesh",0
2019,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Bangladesh",0
2019,5,"Sarrià-Sant Gervasi",23,"Sarrià","Bangladesh",0
2019,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Bangladesh",0
2019,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Bangladesh",0
2019,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Bangladesh",0
2019,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Bangladesh",0
2019,6,"Gràcia",28,"Vallcarca i els Penitents","Bangladesh",0
2019,6,"Gràcia",29,"el Coll","Bangladesh",1
2019,6,"Gràcia",30,"la Salut","Bangladesh",0
2019,6,"Gràcia",31,"la Vila de Gràcia","Bangladesh",1
2019,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Bangladesh",1
2019,7,"Horta-Guinardó",33,"el Baix Guinardó","Bangladesh",0
2019,7,"Horta-Guinardó",34,"Can Baró","Bangladesh",0
2019,7,"Horta-Guinardó",35,"el Guinardó","Bangladesh",0
2019,7,"Horta-Guinardó",36,"la Font d'en Fargues","Bangladesh",0
2019,7,"Horta-Guinardó",37,"el Carmel","Bangladesh",0
2019,7,"Horta-Guinardó",38,"la Teixonera","Bangladesh",0
2019,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Bangladesh",0
2019,7,"Horta-Guinardó",40,"Montbau","Bangladesh",0
2019,7,"Horta-Guinardó",41,"la Vall d'Hebron","Bangladesh",0
2019,7,"Horta-Guinardó",42,"la Clota","Bangladesh",0
2019,7,"Horta-Guinardó",43,"Horta","Bangladesh",0
2019,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Bangladesh",0
2019,8,"Nou Barris",45,"Porta","Bangladesh",0
2019,8,"Nou Barris",46,"el Turó de la Peira","Bangladesh",0
2019,8,"Nou Barris",47,"Can Peguera","Bangladesh",0
2019,8,"Nou Barris",48,"la Guineueta","Bangladesh",0
2019,8,"Nou Barris",49,"Canyelles","Bangladesh",0
2019,8,"Nou Barris",50,"les Roquetes","Bangladesh",1
2019,8,"Nou Barris",51,"Verdun","Bangladesh",0
2019,8,"Nou Barris",52,"la Prosperitat","Bangladesh",2
2019,8,"Nou Barris",53,"la Trinitat Nova","Bangladesh",0
2019,8,"Nou Barris",54,"Torre Baró","Bangladesh",1
2019,8,"Nou Barris",55,"Ciutat Meridiana","Bangladesh",0
2019,8,"Nou Barris",56,"Vallbona","Bangladesh",0
2019,9,"Sant Andreu",57,"la Trinitat Vella","Bangladesh",0
2019,9,"Sant Andreu",58,"Baró de Viver","Bangladesh",0
2019,9,"Sant Andreu",59,"el Bon Pastor","Bangladesh",1
2019,9,"Sant Andreu",60,"Sant Andreu","Bangladesh",1
2019,9,"Sant Andreu",61,"la Sagrera","Bangladesh",0
2019,9,"Sant Andreu",62,"el Congrés i els Indians","Bangladesh",0
2019,9,"Sant Andreu",63,"Navas","Bangladesh",0
2019,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Bangladesh",3
2019,10,"Sant Martí",65,"el Clot","Bangladesh",0
2019,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Bangladesh",1
2019,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Bangladesh",0
2019,10,"Sant Martí",68,"el Poblenou","Bangladesh",0
2019,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Bangladesh",0
2019,10,"Sant Martí",70,"el Besòs i el Maresme","Bangladesh",2
2019,10,"Sant Martí",71,"Provençals del Poblenou","Bangladesh",0
2019,10,"Sant Martí",72,"Sant Martí de Provençals","Bangladesh",0
2019,10,"Sant Martí",73,"la Verneda i la Pau","Bangladesh",1
2019,1,"Ciutat Vella",1,"el Raval","Hondures",1
2019,1,"Ciutat Vella",2,"el Barri Gòtic","Hondures",3
2019,1,"Ciutat Vella",3,"la Barceloneta","Hondures",0
2019,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Hondures",1
2019,2,"Eixample",5,"el Fort Pienc","Hondures",0
2019,2,"Eixample",6,"la Sagrada Família","Hondures",4
2019,2,"Eixample",7,"la Dreta de l'Eixample","Hondures",1
2019,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Hondures",0
2019,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Hondures",2
2019,2,"Eixample",10,"Sant Antoni","Hondures",0
2019,3,"Sants-Montjuïc",11,"el Poble Sec","Hondures",0
2019,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Hondures",0
2019,3,"Sants-Montjuïc",13,"la Marina de Port","Hondures",1
2019,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Hondures",0
2019,3,"Sants-Montjuïc",15,"Hostafrancs","Hondures",2
2019,3,"Sants-Montjuïc",16,"la Bordeta","Hondures",0
2019,3,"Sants-Montjuïc",17,"Sants - Badal","Hondures",2
2019,3,"Sants-Montjuïc",18,"Sants","Hondures",5
2019,4,"Les Corts",19,"les Corts","Hondures",1
2019,4,"Les Corts",20,"la Maternitat i Sant Ramon","Hondures",0
2019,4,"Les Corts",21,"Pedralbes","Hondures",0
2019,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Hondures",0
2019,5,"Sarrià-Sant Gervasi",23,"Sarrià","Hondures",1
2019,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Hondures",1
2019,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Hondures",0
2019,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Hondures",0
2019,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Hondures",0
2019,6,"Gràcia",28,"Vallcarca i els Penitents","Hondures",1
2019,6,"Gràcia",29,"el Coll","Hondures",1
2019,6,"Gràcia",30,"la Salut","Hondures",2
2019,6,"Gràcia",31,"la Vila de Gràcia","Hondures",0
2019,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Hondures",4
2019,7,"Horta-Guinardó",33,"el Baix Guinardó","Hondures",0
2019,7,"Horta-Guinardó",34,"Can Baró","Hondures",0
2019,7,"Horta-Guinardó",35,"el Guinardó","Hondures",3
2019,7,"Horta-Guinardó",36,"la Font d'en Fargues","Hondures",1
2019,7,"Horta-Guinardó",37,"el Carmel","Hondures",2
2019,7,"Horta-Guinardó",38,"la Teixonera","Hondures",0
2019,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Hondures",1
2019,7,"Horta-Guinardó",40,"Montbau","Hondures",1
2019,7,"Horta-Guinardó",41,"la Vall d'Hebron","Hondures",0
2019,7,"Horta-Guinardó",42,"la Clota","Hondures",0
2019,7,"Horta-Guinardó",43,"Horta","Hondures",7
2019,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Hondures",3
2019,8,"Nou Barris",45,"Porta","Hondures",8
2019,8,"Nou Barris",46,"el Turó de la Peira","Hondures",3
2019,8,"Nou Barris",47,"Can Peguera","Hondures",0
2019,8,"Nou Barris",48,"la Guineueta","Hondures",3
2019,8,"Nou Barris",49,"Canyelles","Hondures",0
2019,8,"Nou Barris",50,"les Roquetes","Hondures",16
2019,8,"Nou Barris",51,"Verdun","Hondures",5
2019,8,"Nou Barris",52,"la Prosperitat","Hondures",7
2019,8,"Nou Barris",53,"la Trinitat Nova","Hondures",3
2019,8,"Nou Barris",54,"Torre Baró","Hondures",1
2019,8,"Nou Barris",55,"Ciutat Meridiana","Hondures",9
2019,8,"Nou Barris",56,"Vallbona","Hondures",0
2019,9,"Sant Andreu",57,"la Trinitat Vella","Hondures",4
2019,9,"Sant Andreu",58,"Baró de Viver","Hondures",2
2019,9,"Sant Andreu",59,"el Bon Pastor","Hondures",1
2019,9,"Sant Andreu",60,"Sant Andreu","Hondures",7
2019,9,"Sant Andreu",61,"la Sagrera","Hondures",2
2019,9,"Sant Andreu",62,"el Congrés i els Indians","Hondures",0
2019,9,"Sant Andreu",63,"Navas","Hondures",1
2019,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Hondures",2
2019,10,"Sant Martí",65,"el Clot","Hondures",1
2019,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Hondures",0
2019,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Hondures",0
2019,10,"Sant Martí",68,"el Poblenou","Hondures",1
2019,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Hondures",0
2019,10,"Sant Martí",70,"el Besòs i el Maresme","Hondures",4
2019,10,"Sant Martí",71,"Provençals del Poblenou","Hondures",0
2019,10,"Sant Martí",72,"Sant Martí de Provençals","Hondures",0
2019,10,"Sant Martí",73,"la Verneda i la Pau","Hondures",3
2019,1,"Ciutat Vella",1,"el Raval","Perú",0
2019,1,"Ciutat Vella",2,"el Barri Gòtic","Perú",0
2019,1,"Ciutat Vella",3,"la Barceloneta","Perú",0
2019,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Perú",1
2019,2,"Eixample",5,"el Fort Pienc","Perú",1
2019,2,"Eixample",6,"la Sagrada Família","Perú",4
2019,2,"Eixample",7,"la Dreta de l'Eixample","Perú",1
2019,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Perú",3
2019,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Perú",8
2019,2,"Eixample",10,"Sant Antoni","Perú",1
2019,3,"Sants-Montjuïc",11,"el Poble Sec","Perú",2
2019,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Perú",0
2019,3,"Sants-Montjuïc",13,"la Marina de Port","Perú",3
2019,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Perú",2
2019,3,"Sants-Montjuïc",15,"Hostafrancs","Perú",0
2019,3,"Sants-Montjuïc",16,"la Bordeta","Perú",1
2019,3,"Sants-Montjuïc",17,"Sants - Badal","Perú",5
2019,3,"Sants-Montjuïc",18,"Sants","Perú",3
2019,4,"Les Corts",19,"les Corts","Perú",3
2019,4,"Les Corts",20,"la Maternitat i Sant Ramon","Perú",0
2019,4,"Les Corts",21,"Pedralbes","Perú",0
2019,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Perú",0
2019,5,"Sarrià-Sant Gervasi",23,"Sarrià","Perú",0
2019,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Perú",2
2019,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Perú",1
2019,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Perú",0
2019,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Perú",0
2019,6,"Gràcia",28,"Vallcarca i els Penitents","Perú",0
2019,6,"Gràcia",29,"el Coll","Perú",0
2019,6,"Gràcia",30,"la Salut","Perú",0
2019,6,"Gràcia",31,"la Vila de Gràcia","Perú",2
2019,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Perú",2
2019,7,"Horta-Guinardó",33,"el Baix Guinardó","Perú",0
2019,7,"Horta-Guinardó",34,"Can Baró","Perú",4
2019,7,"Horta-Guinardó",35,"el Guinardó","Perú",1
2019,7,"Horta-Guinardó",36,"la Font d'en Fargues","Perú",0
2019,7,"Horta-Guinardó",37,"el Carmel","Perú",6
2019,7,"Horta-Guinardó",38,"la Teixonera","Perú",1
2019,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Perú",2
2019,7,"Horta-Guinardó",40,"Montbau","Perú",0
2019,7,"Horta-Guinardó",41,"la Vall d'Hebron","Perú",0
2019,7,"Horta-Guinardó",42,"la Clota","Perú",0
2019,7,"Horta-Guinardó",43,"Horta","Perú",0
2019,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Perú",2
2019,8,"Nou Barris",45,"Porta","Perú",4
2019,8,"Nou Barris",46,"el Turó de la Peira","Perú",4
2019,8,"Nou Barris",47,"Can Peguera","Perú",0
2019,8,"Nou Barris",48,"la Guineueta","Perú",1
2019,8,"Nou Barris",49,"Canyelles","Perú",0
2019,8,"Nou Barris",50,"les Roquetes","Perú",0
2019,8,"Nou Barris",51,"Verdun","Perú",1
2019,8,"Nou Barris",52,"la Prosperitat","Perú",5
2019,8,"Nou Barris",53,"la Trinitat Nova","Perú",2
2019,8,"Nou Barris",54,"Torre Baró","Perú",0
2019,8,"Nou Barris",55,"Ciutat Meridiana","Perú",0
2019,8,"Nou Barris",56,"Vallbona","Perú",0
2019,9,"Sant Andreu",57,"la Trinitat Vella","Perú",1
2019,9,"Sant Andreu",58,"Baró de Viver","Perú",0
2019,9,"Sant Andreu",59,"el Bon Pastor","Perú",2
2019,9,"Sant Andreu",60,"Sant Andreu","Perú",4
2019,9,"Sant Andreu",61,"la Sagrera","Perú",2
2019,9,"Sant Andreu",62,"el Congrés i els Indians","Perú",3
2019,9,"Sant Andreu",63,"Navas","Perú",5
2019,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Perú",3
2019,10,"Sant Martí",65,"el Clot","Perú",1
2019,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Perú",0
2019,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Perú",0
2019,10,"Sant Martí",68,"el Poblenou","Perú",0
2019,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Perú",0
2019,10,"Sant Martí",70,"el Besòs i el Maresme","Perú",4
2019,10,"Sant Martí",71,"Provençals del Poblenou","Perú",1
2019,10,"Sant Martí",72,"Sant Martí de Provençals","Perú",4
2019,10,"Sant Martí",73,"la Verneda i la Pau","Perú",3
2019,1,"Ciutat Vella",1,"el Raval","Índia",9
2019,1,"Ciutat Vella",2,"el Barri Gòtic","Índia",4
2019,1,"Ciutat Vella",3,"la Barceloneta","Índia",5
2019,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Índia",1
2019,2,"Eixample",5,"el Fort Pienc","Índia",1
2019,2,"Eixample",6,"la Sagrada Família","Índia",1
2019,2,"Eixample",7,"la Dreta de l'Eixample","Índia",1
2019,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Índia",1
2019,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Índia",2
2019,2,"Eixample",10,"Sant Antoni","Índia",1
2019,3,"Sants-Montjuïc",11,"el Poble Sec","Índia",10
2019,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Índia",0
2019,3,"Sants-Montjuïc",13,"la Marina de Port","Índia",2
2019,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Índia",1
2019,3,"Sants-Montjuïc",15,"Hostafrancs","Índia",1
2019,3,"Sants-Montjuïc",16,"la Bordeta","Índia",3
2019,3,"Sants-Montjuïc",17,"Sants - Badal","Índia",3
2019,3,"Sants-Montjuïc",18,"Sants","Índia",9
2019,4,"Les Corts",19,"les Corts","Índia",1
2019,4,"Les Corts",20,"la Maternitat i Sant Ramon","Índia",0
2019,4,"Les Corts",21,"Pedralbes","Índia",0
2019,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Índia",0
2019,5,"Sarrià-Sant Gervasi",23,"Sarrià","Índia",0
2019,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Índia",0
2019,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Índia",0
2019,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Índia",0
2019,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Índia",3
2019,6,"Gràcia",28,"Vallcarca i els Penitents","Índia",0
2019,6,"Gràcia",29,"el Coll","Índia",0
2019,6,"Gràcia",30,"la Salut","Índia",0
2019,6,"Gràcia",31,"la Vila de Gràcia","Índia",3
2019,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Índia",0
2019,7,"Horta-Guinardó",33,"el Baix Guinardó","Índia",1
2019,7,"Horta-Guinardó",34,"Can Baró","Índia",2
2019,7,"Horta-Guinardó",35,"el Guinardó","Índia",1
2019,7,"Horta-Guinardó",36,"la Font d'en Fargues","Índia",1
2019,7,"Horta-Guinardó",37,"el Carmel","Índia",0
2019,7,"Horta-Guinardó",38,"la Teixonera","Índia",2
2019,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Índia",0
2019,7,"Horta-Guinardó",40,"Montbau","Índia",0
2019,7,"Horta-Guinardó",41,"la Vall d'Hebron","Índia",0
2019,7,"Horta-Guinardó",42,"la Clota","Índia",0
2019,7,"Horta-Guinardó",43,"Horta","Índia",2
2019,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Índia",1
2019,8,"Nou Barris",45,"Porta","Índia",0
2019,8,"Nou Barris",46,"el Turó de la Peira","Índia",1
2019,8,"Nou Barris",47,"Can Peguera","Índia",0
2019,8,"Nou Barris",48,"la Guineueta","Índia",0
2019,8,"Nou Barris",49,"Canyelles","Índia",0
2019,8,"Nou Barris",50,"les Roquetes","Índia",1
2019,8,"Nou Barris",51,"Verdun","Índia",1
2019,8,"Nou Barris",52,"la Prosperitat","Índia",2
2019,8,"Nou Barris",53,"la Trinitat Nova","Índia",0
2019,8,"Nou Barris",54,"Torre Baró","Índia",0
2019,8,"Nou Barris",55,"Ciutat Meridiana","Índia",1
2019,8,"Nou Barris",56,"Vallbona","Índia",0
2019,9,"Sant Andreu",57,"la Trinitat Vella","Índia",2
2019,9,"Sant Andreu",58,"Baró de Viver","Índia",0
2019,9,"Sant Andreu",59,"el Bon Pastor","Índia",1
2019,9,"Sant Andreu",60,"Sant Andreu","Índia",0
2019,9,"Sant Andreu",61,"la Sagrera","Índia",4
2019,9,"Sant Andreu",62,"el Congrés i els Indians","Índia",1
2019,9,"Sant Andreu",63,"Navas","Índia",1
2019,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Índia",3
2019,10,"Sant Martí",65,"el Clot","Índia",0
2019,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Índia",0
2019,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Índia",1
2019,10,"Sant Martí",68,"el Poblenou","Índia",1
2019,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Índia",0
2019,10,"Sant Martí",70,"el Besòs i el Maresme","Índia",10
2019,10,"Sant Martí",71,"Provençals del Poblenou","Índia",1
2019,10,"Sant Martí",72,"Sant Martí de Provençals","Índia",0
2019,10,"Sant Martí",73,"la Verneda i la Pau","Índia",2
2019,1,"Ciutat Vella",1,"el Raval","Filipines",41
2019,1,"Ciutat Vella",2,"el Barri Gòtic","Filipines",3
2019,1,"Ciutat Vella",3,"la Barceloneta","Filipines",0
2019,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Filipines",5
2019,2,"Eixample",5,"el Fort Pienc","Filipines",1
2019,2,"Eixample",6,"la Sagrada Família","Filipines",1
2019,2,"Eixample",7,"la Dreta de l'Eixample","Filipines",0
2019,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Filipines",3
2019,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Filipines",2
2019,2,"Eixample",10,"Sant Antoni","Filipines",7
2019,3,"Sants-Montjuïc",11,"el Poble Sec","Filipines",7
2019,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Filipines",0
2019,3,"Sants-Montjuïc",13,"la Marina de Port","Filipines",5
2019,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Filipines",0
2019,3,"Sants-Montjuïc",15,"Hostafrancs","Filipines",3
2019,3,"Sants-Montjuïc",16,"la Bordeta","Filipines",1
2019,3,"Sants-Montjuïc",17,"Sants - Badal","Filipines",1
2019,3,"Sants-Montjuïc",18,"Sants","Filipines",1
2019,4,"Les Corts",19,"les Corts","Filipines",0
2019,4,"Les Corts",20,"la Maternitat i Sant Ramon","Filipines",0
2019,4,"Les Corts",21,"Pedralbes","Filipines",0
2019,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Filipines",0
2019,5,"Sarrià-Sant Gervasi",23,"Sarrià","Filipines",1
2019,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Filipines",0
2019,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Filipines",0
2019,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Filipines",0
2019,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Filipines",0
2019,6,"Gràcia",28,"Vallcarca i els Penitents","Filipines",0
2019,6,"Gràcia",29,"el Coll","Filipines",0
2019,6,"Gràcia",30,"la Salut","Filipines",0
2019,6,"Gràcia",31,"la Vila de Gràcia","Filipines",0
2019,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Filipines",0
2019,7,"Horta-Guinardó",33,"el Baix Guinardó","Filipines",0
2019,7,"Horta-Guinardó",34,"Can Baró","Filipines",0
2019,7,"Horta-Guinardó",35,"el Guinardó","Filipines",0
2019,7,"Horta-Guinardó",36,"la Font d'en Fargues","Filipines",0
2019,7,"Horta-Guinardó",37,"el Carmel","Filipines",0
2019,7,"Horta-Guinardó",38,"la Teixonera","Filipines",0
2019,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Filipines",0
2019,7,"Horta-Guinardó",40,"Montbau","Filipines",0
2019,7,"Horta-Guinardó",41,"la Vall d'Hebron","Filipines",0
2019,7,"Horta-Guinardó",42,"la Clota","Filipines",0
2019,7,"Horta-Guinardó",43,"Horta","Filipines",4
2019,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Filipines",0
2019,8,"Nou Barris",45,"Porta","Filipines",0
2019,8,"Nou Barris",46,"el Turó de la Peira","Filipines",0
