2016,8,Nou Barris,48,la Guineueta,Moldàvia,0
2016,8,Nou Barris,49,Canyelles,Moldàvia,0
2016,8,Nou Barris,50,les Roquetes,Moldàvia,0
2016,8,Nou Barris,51,Verdun,Moldàvia,0
2016,8,Nou Barris,52,la Prosperitat,Moldàvia,0
2016,8,Nou Barris,53,la Trinitat Nova,Moldàvia,0
2016,8,Nou Barris,54,Torre Baró,Moldàvia,0
2016,8,Nou Barris,55,Ciutat Meridiana,Moldàvia,0
2016,8,Nou Barris,56,Vallbona,Moldàvia,0
2016,9,Sant Andreu,57,la Trinitat Vella,Moldàvia,0
2016,9,Sant Andreu,58,Baró de Viver,Moldàvia,0
2016,9,Sant Andreu,59,el Bon Pastor,Moldàvia,0
2016,9,Sant Andreu,60,Sant Andreu,Moldàvia,0
2016,9,Sant Andreu,61,la Sagrera,Moldàvia,0
2016,9,Sant Andreu,62,el Congrés i els Indians,Moldàvia,0
2016,9,Sant Andreu,63,Navas,Moldàvia,0
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,Moldàvia,0
2016,10,Sant Martí,65,el Clot,Moldàvia,0
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Moldàvia,0
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,Moldàvia,0
2016,10,Sant Martí,68,el Poblenou,Moldàvia,0
2016,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Moldàvia,0
2016,10,Sant Martí,70,el Besòs i el Maresme,Moldàvia,0
2016,10,Sant Martí,71,Provençals del Poblenou,Moldàvia,0
2016,10,Sant Martí,72,Sant Martí de Provençals,Moldàvia,0
2016,10,Sant Martí,73,la Verneda i la Pau,Moldàvia,0
2016,99,No consta,99,No consta,Moldàvia,0
2016,1,Ciutat Vella,1,el Raval,Sèrbia,0
2016,1,Ciutat Vella,2,el Barri Gòtic,Sèrbia,0
2016,1,Ciutat Vella,3,la Barceloneta,Sèrbia,0
2016,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Sèrbia,0
2016,2,Eixample,5,el Fort Pienc,Sèrbia,0
2016,2,Eixample,6,la Sagrada Família,Sèrbia,0
2016,2,Eixample,7,la Dreta de l'Eixample,Sèrbia,0
2016,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Sèrbia,0
2016,2,Eixample,9,la Nova Esquerra de l'Eixample,Sèrbia,0
2016,2,Eixample,10,Sant Antoni,Sèrbia,0
2016,3,Sants-Montjuïc,11,el Poble Sec,Sèrbia,0
2016,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Sèrbia,0
2016,3,Sants-Montjuïc,13,la Marina de Port,Sèrbia,0
2016,3,Sants-Montjuïc,14,la Font de la Guatlla,Sèrbia,0
2016,3,Sants-Montjuïc,15,Hostafrancs,Sèrbia,0
2016,3,Sants-Montjuïc,16,la Bordeta,Sèrbia,0
2016,3,Sants-Montjuïc,17,Sants - Badal,Sèrbia,0
2016,3,Sants-Montjuïc,18,Sants,Sèrbia,0
2016,4,Les Corts,19,les Corts,Sèrbia,0
2016,4,Les Corts,20,la Maternitat i Sant Ramon,Sèrbia,0
2016,4,Les Corts,21,Pedralbes,Sèrbia,0
2016,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Sèrbia,0
2016,5,Sarrià-Sant Gervasi,23,Sarrià,Sèrbia,0
2016,5,Sarrià-Sant Gervasi,24,les Tres Torres,Sèrbia,0
2016,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Sèrbia,0
2016,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Sèrbia,1
2016,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Sèrbia,0
2016,6,Gràcia,28,Vallcarca i els Penitents,Sèrbia,0
2016,6,Gràcia,29,el Coll,Sèrbia,0
2016,6,Gràcia,30,la Salut,Sèrbia,0
2016,6,Gràcia,31,la Vila de Gràcia,Sèrbia,0
2016,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Sèrbia,0
2016,7,Horta-Guinardó,33,el Baix Guinardó,Sèrbia,0
2016,7,Horta-Guinardó,34,Can Baró,Sèrbia,0
2016,7,Horta-Guinardó,35,el Guinardó,Sèrbia,0
2016,7,Horta-Guinardó,36,la Font d'en Fargues,Sèrbia,0
2016,7,Horta-Guinardó,37,el Carmel,Sèrbia,0
2016,7,Horta-Guinardó,38,la Teixonera,Sèrbia,0
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,Sèrbia,0
2016,7,Horta-Guinardó,40,Montbau,Sèrbia,0
2016,7,Horta-Guinardó,41,la Vall d'Hebron,Sèrbia,0
2016,7,Horta-Guinardó,42,la Clota,Sèrbia,0
2016,7,Horta-Guinardó,43,Horta,Sèrbia,0
2016,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Sèrbia,0
2016,8,Nou Barris,45,Porta,Sèrbia,0
2016,8,Nou Barris,46,el Turó de la Peira,Sèrbia,0
2016,8,Nou Barris,47,Can Peguera,Sèrbia,0
2016,8,Nou Barris,48,la Guineueta,Sèrbia,0
2016,8,Nou Barris,49,Canyelles,Sèrbia,0
2016,8,Nou Barris,50,les Roquetes,Sèrbia,0
2016,8,Nou Barris,51,Verdun,Sèrbia,0
2016,8,Nou Barris,52,la Prosperitat,Sèrbia,0
2016,8,Nou Barris,53,la Trinitat Nova,Sèrbia,0
2016,8,Nou Barris,54,Torre Baró,Sèrbia,0
2016,8,Nou Barris,55,Ciutat Meridiana,Sèrbia,0
2016,8,Nou Barris,56,Vallbona,Sèrbia,0
2016,9,Sant Andreu,57,la Trinitat Vella,Sèrbia,0
2016,9,Sant Andreu,58,Baró de Viver,Sèrbia,0
2016,9,Sant Andreu,59,el Bon Pastor,Sèrbia,0
2016,9,Sant Andreu,60,Sant Andreu,Sèrbia,0
2016,9,Sant Andreu,61,la Sagrera,Sèrbia,0
2016,9,Sant Andreu,62,el Congrés i els Indians,Sèrbia,0
2016,9,Sant Andreu,63,Navas,Sèrbia,0
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,Sèrbia,0
2016,10,Sant Martí,65,el Clot,Sèrbia,0
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Sèrbia,0
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,Sèrbia,0
2016,10,Sant Martí,68,el Poblenou,Sèrbia,0
2016,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Sèrbia,0
2016,10,Sant Martí,70,el Besòs i el Maresme,Sèrbia,0
2016,10,Sant Martí,71,Provençals del Poblenou,Sèrbia,0
2016,10,Sant Martí,72,Sant Martí de Provençals,Sèrbia,0
2016,10,Sant Martí,73,la Verneda i la Pau,Sèrbia,0
2016,99,No consta,99,No consta,Sèrbia,0
2016,1,Ciutat Vella,1,el Raval,Congo,0
2016,1,Ciutat Vella,2,el Barri Gòtic,Congo,0
2016,1,Ciutat Vella,3,la Barceloneta,Congo,0
2016,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Congo,0
2016,2,Eixample,5,el Fort Pienc,Congo,0
2016,2,Eixample,6,la Sagrada Família,Congo,0
2016,2,Eixample,7,la Dreta de l'Eixample,Congo,0
2016,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Congo,0
2016,2,Eixample,9,la Nova Esquerra de l'Eixample,Congo,0
2016,2,Eixample,10,Sant Antoni,Congo,0
2016,3,Sants-Montjuïc,11,el Poble Sec,Congo,0
2016,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Congo,0
2016,3,Sants-Montjuïc,13,la Marina de Port,Congo,0
2016,3,Sants-Montjuïc,14,la Font de la Guatlla,Congo,0
2016,3,Sants-Montjuïc,15,Hostafrancs,Congo,0
2016,3,Sants-Montjuïc,16,la Bordeta,Congo,0
2016,3,Sants-Montjuïc,17,Sants - Badal,Congo,0
2016,3,Sants-Montjuïc,18,Sants,Congo,0
2016,4,Les Corts,19,les Corts,Congo,0
2016,4,Les Corts,20,la Maternitat i Sant Ramon,Congo,0
2016,4,Les Corts,21,Pedralbes,Congo,0
2016,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Congo,0
2016,5,Sarrià-Sant Gervasi,23,Sarrià,Congo,0
2016,5,Sarrià-Sant Gervasi,24,les Tres Torres,Congo,0
2016,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Congo,0
2016,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Congo,0
2016,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Congo,0
2016,6,Gràcia,28,Vallcarca i els Penitents,Congo,0
2016,6,Gràcia,29,el Coll,Congo,0
2016,6,Gràcia,30,la Salut,Congo,0
2016,6,Gràcia,31,la Vila de Gràcia,Congo,0
2016,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Congo,0
2016,7,Horta-Guinardó,33,el Baix Guinardó,Congo,0
2016,7,Horta-Guinardó,34,Can Baró,Congo,0
2016,7,Horta-Guinardó,35,el Guinardó,Congo,0
2016,7,Horta-Guinardó,36,la Font d'en Fargues,Congo,0
2016,7,Horta-Guinardó,37,el Carmel,Congo,0
2016,7,Horta-Guinardó,38,la Teixonera,Congo,0
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,Congo,0
2016,7,Horta-Guinardó,40,Montbau,Congo,0
2016,7,Horta-Guinardó,41,la Vall d'Hebron,Congo,0
2016,7,Horta-Guinardó,42,la Clota,Congo,0
2016,7,Horta-Guinardó,43,Horta,Congo,0
2016,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Congo,0
2016,8,Nou Barris,45,Porta,Congo,0
2016,8,Nou Barris,46,el Turó de la Peira,Congo,0
2016,8,Nou Barris,47,Can Peguera,Congo,0
2016,8,Nou Barris,48,la Guineueta,Congo,0
2016,8,Nou Barris,49,Canyelles,Congo,0
2016,8,Nou Barris,50,les Roquetes,Congo,0
2016,8,Nou Barris,51,Verdun,Congo,1
2016,8,Nou Barris,52,la Prosperitat,Congo,0
2016,8,Nou Barris,53,la Trinitat Nova,Congo,0
2016,8,Nou Barris,54,Torre Baró,Congo,0
2016,8,Nou Barris,55,Ciutat Meridiana,Congo,0
2016,8,Nou Barris,56,Vallbona,Congo,0
2016,9,Sant Andreu,57,la Trinitat Vella,Congo,0
2016,9,Sant Andreu,58,Baró de Viver,Congo,0
2016,9,Sant Andreu,59,el Bon Pastor,Congo,0
2016,9,Sant Andreu,60,Sant Andreu,Congo,0
2016,9,Sant Andreu,61,la Sagrera,Congo,0
2016,9,Sant Andreu,62,el Congrés i els Indians,Congo,0
2016,9,Sant Andreu,63,Navas,Congo,0
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,Congo,0
2016,10,Sant Martí,65,el Clot,Congo,0
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Congo,0
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,Congo,0
2016,10,Sant Martí,68,el Poblenou,Congo,0
2016,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Congo,0
2016,10,Sant Martí,70,el Besòs i el Maresme,Congo,0
2016,10,Sant Martí,71,Provençals del Poblenou,Congo,0
2016,10,Sant Martí,72,Sant Martí de Provençals,Congo,0
2016,10,Sant Martí,73,la Verneda i la Pau,Congo,0
2016,99,No consta,99,No consta,Congo,0
2016,1,Ciutat Vella,1,el Raval,Etiòpia,0
2016,1,Ciutat Vella,2,el Barri Gòtic,Etiòpia,0
2016,1,Ciutat Vella,3,la Barceloneta,Etiòpia,0
2016,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Etiòpia,0
2016,2,Eixample,5,el Fort Pienc,Etiòpia,0
2016,2,Eixample,6,la Sagrada Família,Etiòpia,0
2016,2,Eixample,7,la Dreta de l'Eixample,Etiòpia,0
2016,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Etiòpia,0
2016,2,Eixample,9,la Nova Esquerra de l'Eixample,Etiòpia,0
2016,2,Eixample,10,Sant Antoni,Etiòpia,0
2016,3,Sants-Montjuïc,11,el Poble Sec,Etiòpia,0
2016,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Etiòpia,0
2016,3,Sants-Montjuïc,13,la Marina de Port,Etiòpia,0
2016,3,Sants-Montjuïc,14,la Font de la Guatlla,Etiòpia,0
2016,3,Sants-Montjuïc,15,Hostafrancs,Etiòpia,0
2016,3,Sants-Montjuïc,16,la Bordeta,Etiòpia,0
2016,3,Sants-Montjuïc,17,Sants - Badal,Etiòpia,1
2016,3,Sants-Montjuïc,18,Sants,Etiòpia,0
2016,4,Les Corts,19,les Corts,Etiòpia,0
2016,4,Les Corts,20,la Maternitat i Sant Ramon,Etiòpia,0
2016,4,Les Corts,21,Pedralbes,Etiòpia,0
2016,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Etiòpia,0
2016,5,Sarrià-Sant Gervasi,23,Sarrià,Etiòpia,0
2016,5,Sarrià-Sant Gervasi,24,les Tres Torres,Etiòpia,0
2016,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Etiòpia,0
2016,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Etiòpia,0
2016,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Etiòpia,0
2016,6,Gràcia,28,Vallcarca i els Penitents,Etiòpia,0
2016,6,Gràcia,29,el Coll,Etiòpia,0
2016,6,Gràcia,30,la Salut,Etiòpia,0
2016,6,Gràcia,31,la Vila de Gràcia,Etiòpia,0
2016,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Etiòpia,0
2016,7,Horta-Guinardó,33,el Baix Guinardó,Etiòpia,0
2016,7,Horta-Guinardó,34,Can Baró,Etiòpia,0
2016,7,Horta-Guinardó,35,el Guinardó,Etiòpia,0
2016,7,Horta-Guinardó,36,la Font d'en Fargues,Etiòpia,0
2016,7,Horta-Guinardó,37,el Carmel,Etiòpia,0
2016,7,Horta-Guinardó,38,la Teixonera,Etiòpia,0
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,Etiòpia,0
2016,7,Horta-Guinardó,40,Montbau,Etiòpia,0
2016,7,Horta-Guinardó,41,la Vall d'Hebron,Etiòpia,0
2016,7,Horta-Guinardó,42,la Clota,Etiòpia,0
2016,7,Horta-Guinardó,43,Horta,Etiòpia,0
2016,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Etiòpia,0
2016,8,Nou Barris,45,Porta,Etiòpia,0
2016,8,Nou Barris,46,el Turó de la Peira,Etiòpia,0
2016,8,Nou Barris,47,Can Peguera,Etiòpia,0
2016,8,Nou Barris,48,la Guineueta,Etiòpia,0
2016,8,Nou Barris,49,Canyelles,Etiòpia,0
2016,8,Nou Barris,50,les Roquetes,Etiòpia,0
2016,8,Nou Barris,51,Verdun,Etiòpia,0
2016,8,Nou Barris,52,la Prosperitat,Etiòpia,0
2016,8,Nou Barris,53,la Trinitat Nova,Etiòpia,0
2016,8,Nou Barris,54,Torre Baró,Etiòpia,0
2016,8,Nou Barris,55,Ciutat Meridiana,Etiòpia,0
2016,8,Nou Barris,56,Vallbona,Etiòpia,0
2016,9,Sant Andreu,57,la Trinitat Vella,Etiòpia,0
2016,9,Sant Andreu,58,Baró de Viver,Etiòpia,0
2016,9,Sant Andreu,59,el Bon Pastor,Etiòpia,0
2016,9,Sant Andreu,60,Sant Andreu,Etiòpia,0
2016,9,Sant Andreu,61,la Sagrera,Etiòpia,0
2016,9,Sant Andreu,62,el Congrés i els Indians,Etiòpia,0
2016,9,Sant Andreu,63,Navas,Etiòpia,0
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,Etiòpia,0
2016,10,Sant Martí,65,el Clot,Etiòpia,0
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Etiòpia,0
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,Etiòpia,0
2016,10,Sant Martí,68,el Poblenou,Etiòpia,0
2016,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Etiòpia,0
2016,10,Sant Martí,70,el Besòs i el Maresme,Etiòpia,0
2016,10,Sant Martí,71,Provençals del Poblenou,Etiòpia,0
2016,10,Sant Martí,72,Sant Martí de Provençals,Etiòpia,0
2016,10,Sant Martí,73,la Verneda i la Pau,Etiòpia,0
2016,99,No consta,99,No consta,Etiòpia,0
2016,1,Ciutat Vella,1,el Raval,Guinea-Bissau,0
2016,1,Ciutat Vella,2,el Barri Gòtic,Guinea-Bissau,0
2016,1,Ciutat Vella,3,la Barceloneta,Guinea-Bissau,0
2016,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Guinea-Bissau,0
2016,2,Eixample,5,el Fort Pienc,Guinea-Bissau,0
2016,2,Eixample,6,la Sagrada Família,Guinea-Bissau,0
2016,2,Eixample,7,la Dreta de l'Eixample,Guinea-Bissau,0
2016,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Guinea-Bissau,0
2016,2,Eixample,9,la Nova Esquerra de l'Eixample,Guinea-Bissau,0
2016,2,Eixample,10,Sant Antoni,Guinea-Bissau,0
2016,3,Sants-Montjuïc,11,el Poble Sec,Guinea-Bissau,0
2016,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Guinea-Bissau,0
2016,3,Sants-Montjuïc,13,la Marina de Port,Guinea-Bissau,0
2016,3,Sants-Montjuïc,14,la Font de la Guatlla,Guinea-Bissau,0
2016,3,Sants-Montjuïc,15,Hostafrancs,Guinea-Bissau,0
2016,3,Sants-Montjuïc,16,la Bordeta,Guinea-Bissau,0
2016,3,Sants-Montjuïc,17,Sants - Badal,Guinea-Bissau,0
2016,3,Sants-Montjuïc,18,Sants,Guinea-Bissau,0
2016,4,Les Corts,19,les Corts,Guinea-Bissau,1
2016,4,Les Corts,20,la Maternitat i Sant Ramon,Guinea-Bissau,0
2016,4,Les Corts,21,Pedralbes,Guinea-Bissau,0
2016,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Guinea-Bissau,0
2016,5,Sarrià-Sant Gervasi,23,Sarrià,Guinea-Bissau,0
2016,5,Sarrià-Sant Gervasi,24,les Tres Torres,Guinea-Bissau,0
2016,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Guinea-Bissau,0
2016,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Guinea-Bissau,0
2016,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Guinea-Bissau,0
2016,6,Gràcia,28,Vallcarca i els Penitents,Guinea-Bissau,0
2016,6,Gràcia,29,el Coll,Guinea-Bissau,0
2016,6,Gràcia,30,la Salut,Guinea-Bissau,0
2016,6,Gràcia,31,la Vila de Gràcia,Guinea-Bissau,0
2016,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Guinea-Bissau,0
2016,7,Horta-Guinardó,33,el Baix Guinardó,Guinea-Bissau,0
2016,7,Horta-Guinardó,34,Can Baró,Guinea-Bissau,0
2016,7,Horta-Guinardó,35,el Guinardó,Guinea-Bissau,0
2016,7,Horta-Guinardó,36,la Font d'en Fargues,Guinea-Bissau,0
2016,7,Horta-Guinardó,37,el Carmel,Guinea-Bissau,0
2016,7,Horta-Guinardó,38,la Teixonera,Guinea-Bissau,0
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,Guinea-Bissau,0
2016,7,Horta-Guinardó,40,Montbau,Guinea-Bissau,0
2016,7,Horta-Guinardó,41,la Vall d'Hebron,Guinea-Bissau,0
2016,7,Horta-Guinardó,42,la Clota,Guinea-Bissau,0
2016,7,Horta-Guinardó,43,Horta,Guinea-Bissau,0
2016,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Guinea-Bissau,0
2016,8,Nou Barris,45,Porta,Guinea-Bissau,0
2016,8,Nou Barris,46,el Turó de la Peira,Guinea-Bissau,0
2016,8,Nou Barris,47,Can Peguera,Guinea-Bissau,0
2016,8,Nou Barris,48,la Guineueta,Guinea-Bissau,0
2016,8,Nou Barris,49,Canyelles,Guinea-Bissau,0
2016,8,Nou Barris,50,les Roquetes,Guinea-Bissau,0
2016,8,Nou Barris,51,Verdun,Guinea-Bissau,0
2016,8,Nou Barris,52,la Prosperitat,Guinea-Bissau,0
2016,8,Nou Barris,53,la Trinitat Nova,Guinea-Bissau,0
2016,8,Nou Barris,54,Torre Baró,Guinea-Bissau,0
2016,8,Nou Barris,55,Ciutat Meridiana,Guinea-Bissau,0
2016,8,Nou Barris,56,Vallbona,Guinea-Bissau,0
2016,9,Sant Andreu,57,la Trinitat Vella,Guinea-Bissau,0
2016,9,Sant Andreu,58,Baró de Viver,Guinea-Bissau,0
2016,9,Sant Andreu,59,el Bon Pastor,Guinea-Bissau,0
2016,9,Sant Andreu,60,Sant Andreu,Guinea-Bissau,0
2016,9,Sant Andreu,61,la Sagrera,Guinea-Bissau,0
2016,9,Sant Andreu,62,el Congrés i els Indians,Guinea-Bissau,0
2016,9,Sant Andreu,63,Navas,Guinea-Bissau,0
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,Guinea-Bissau,0
2016,10,Sant Martí,65,el Clot,Guinea-Bissau,0
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Guinea-Bissau,0
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,Guinea-Bissau,0
2016,10,Sant Martí,68,el Poblenou,Guinea-Bissau,0
2016,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Guinea-Bissau,0
2016,10,Sant Martí,70,el Besòs i el Maresme,Guinea-Bissau,0
2016,10,Sant Martí,71,Provençals del Poblenou,Guinea-Bissau,0
2016,10,Sant Martí,72,Sant Martí de Provençals,Guinea-Bissau,0
2016,10,Sant Martí,73,la Verneda i la Pau,Guinea-Bissau,0
2016,99,No consta,99,No consta,Guinea-Bissau,0
2016,1,Ciutat Vella,1,el Raval,Líbia,0
2016,1,Ciutat Vella,2,el Barri Gòtic,Líbia,0
2016,1,Ciutat Vella,3,la Barceloneta,Líbia,0
2016,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Líbia,0
2016,2,Eixample,5,el Fort Pienc,Líbia,0
2016,2,Eixample,6,la Sagrada Família,Líbia,0
2016,2,Eixample,7,la Dreta de l'Eixample,Líbia,0
2016,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Líbia,0
2016,2,Eixample,9,la Nova Esquerra de l'Eixample,Líbia,0
2016,2,Eixample,10,Sant Antoni,Líbia,0
2016,3,Sants-Montjuïc,11,el Poble Sec,Líbia,0
2016,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Líbia,0
2016,3,Sants-Montjuïc,13,la Marina de Port,Líbia,0
2016,3,Sants-Montjuïc,14,la Font de la Guatlla,Líbia,0
2016,3,Sants-Montjuïc,15,Hostafrancs,Líbia,0
2016,3,Sants-Montjuïc,16,la Bordeta,Líbia,0
2016,3,Sants-Montjuïc,17,Sants - Badal,Líbia,0
2016,3,Sants-Montjuïc,18,Sants,Líbia,0
2016,4,Les Corts,19,les Corts,Líbia,0
2016,4,Les Corts,20,la Maternitat i Sant Ramon,Líbia,0
2016,4,Les Corts,21,Pedralbes,Líbia,0
2016,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Líbia,0
2016,5,Sarrià-Sant Gervasi,23,Sarrià,Líbia,0
2016,5,Sarrià-Sant Gervasi,24,les Tres Torres,Líbia,0
2016,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Líbia,1
2016,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Líbia,0
2016,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Líbia,0
2016,6,Gràcia,28,Vallcarca i els Penitents,Líbia,0
2016,6,Gràcia,29,el Coll,Líbia,0
2016,6,Gràcia,30,la Salut,Líbia,0
2016,6,Gràcia,31,la Vila de Gràcia,Líbia,0
2016,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Líbia,0
2016,7,Horta-Guinardó,33,el Baix Guinardó,Líbia,0
2016,7,Horta-Guinardó,34,Can Baró,Líbia,0
2016,7,Horta-Guinardó,35,el Guinardó,Líbia,0
2016,7,Horta-Guinardó,36,la Font d'en Fargues,Líbia,0
2016,7,Horta-Guinardó,37,el Carmel,Líbia,0
2016,7,Horta-Guinardó,38,la Teixonera,Líbia,0
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,Líbia,0
2016,7,Horta-Guinardó,40,Montbau,Líbia,0
2016,7,Horta-Guinardó,41,la Vall d'Hebron,Líbia,0
2016,7,Horta-Guinardó,42,la Clota,Líbia,0
2016,7,Horta-Guinardó,43,Horta,Líbia,0
2016,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Líbia,0
2016,8,Nou Barris,45,Porta,Líbia,0
2016,8,Nou Barris,46,el Turó de la Peira,Líbia,0
2016,8,Nou Barris,47,Can Peguera,Líbia,0
2016,8,Nou Barris,48,la Guineueta,Líbia,0
2016,8,Nou Barris,49,Canyelles,Líbia,0
2016,8,Nou Barris,50,les Roquetes,Líbia,0
2016,8,Nou Barris,51,Verdun,Líbia,0
2016,8,Nou Barris,52,la Prosperitat,Líbia,0
2016,8,Nou Barris,53,la Trinitat Nova,Líbia,0
2016,8,Nou Barris,54,Torre Baró,Líbia,0
2016,8,Nou Barris,55,Ciutat Meridiana,Líbia,0
2016,8,Nou Barris,56,Vallbona,Líbia,0
2016,9,Sant Andreu,57,la Trinitat Vella,Líbia,0
2016,9,Sant Andreu,58,Baró de Viver,Líbia,0
2016,9,Sant Andreu,59,el Bon Pastor,Líbia,0
2016,9,Sant Andreu,60,Sant Andreu,Líbia,0
2016,9,Sant Andreu,61,la Sagrera,Líbia,0
2016,9,Sant Andreu,62,el Congrés i els Indians,Líbia,0
2016,9,Sant Andreu,63,Navas,Líbia,0
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,Líbia,0
2016,10,Sant Martí,65,el Clot,Líbia,0
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Líbia,0
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,Líbia,0
2016,10,Sant Martí,68,el Poblenou,Líbia,0
2016,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Líbia,0
2016,10,Sant Martí,70,el Besòs i el Maresme,Líbia,0
2016,10,Sant Martí,71,Provençals del Poblenou,Líbia,0
2016,10,Sant Martí,72,Sant Martí de Provençals,Líbia,0
2016,10,Sant Martí,73,la Verneda i la Pau,Líbia,0
2016,99,No consta,99,No consta,Líbia,0
2016,1,Ciutat Vella,1,el Raval,Mali,0
2016,1,Ciutat Vella,2,el Barri Gòtic,Mali,0
2016,1,Ciutat Vella,3,la Barceloneta,Mali,0
2016,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Mali,0
2016,2,Eixample,5,el Fort Pienc,Mali,0
2016,2,Eixample,6,la Sagrada Família,Mali,0
2016,2,Eixample,7,la Dreta de l'Eixample,Mali,0
2016,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Mali,0
2016,2,Eixample,9,la Nova Esquerra de l'Eixample,Mali,0
2016,2,Eixample,10,Sant Antoni,Mali,0
2016,3,Sants-Montjuïc,11,el Poble Sec,Mali,0
2016,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Mali,0
2016,3,Sants-Montjuïc,13,la Marina de Port,Mali,1
2016,3,Sants-Montjuïc,14,la Font de la Guatlla,Mali,0
2016,3,Sants-Montjuïc,15,Hostafrancs,Mali,0
2016,3,Sants-Montjuïc,16,la Bordeta,Mali,0
2016,3,Sants-Montjuïc,17,Sants - Badal,Mali,0
2016,3,Sants-Montjuïc,18,Sants,Mali,0
