2017,8,Nou Barris,51,Verdun,Bangladesh,0
2017,8,Nou Barris,52,la Prosperitat,Bangladesh,0
2017,8,Nou Barris,53,la Trinitat Nova,Bangladesh,0
2017,8,Nou Barris,54,Torre Baró,Bangladesh,0
2017,8,Nou Barris,55,Ciutat Meridiana,Bangladesh,0
2017,8,Nou Barris,56,Vallbona,Bangladesh,0
2017,9,Sant Andreu,57,la Trinitat Vella,Bangladesh,1
2017,9,Sant Andreu,58,Baró de Viver,Bangladesh,0
2017,9,Sant Andreu,59,el Bon Pastor,Bangladesh,0
2017,9,Sant Andreu,60,Sant Andreu,Bangladesh,0
2017,9,Sant Andreu,61,la Sagrera,Bangladesh,0
2017,9,Sant Andreu,62,el Congrés i els Indians,Bangladesh,1
2017,9,Sant Andreu,63,Navas,Bangladesh,0
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Bangladesh,1
2017,10,Sant Martí,65,el Clot,Bangladesh,0
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Bangladesh,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Bangladesh,0
2017,10,Sant Martí,68,el Poblenou,Bangladesh,0
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Bangladesh,0
2017,10,Sant Martí,70,el Besòs i el Maresme,Bangladesh,0
2017,10,Sant Martí,71,Provençals del Poblenou,Bangladesh,0
2017,10,Sant Martí,72,Sant Martí de Provençals,Bangladesh,0
2017,10,Sant Martí,73,la Verneda i la Pau,Bangladesh,0
2017,1,Ciutat Vella,1,el Raval,França,6
2017,1,Ciutat Vella,2,el Barri Gòtic,França,8
2017,1,Ciutat Vella,3,la Barceloneta,França,0
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",França,6
2017,2,Eixample,5,el Fort Pienc,França,6
2017,2,Eixample,6,la Sagrada Família,França,4
2017,2,Eixample,7,la Dreta de l'Eixample,França,7
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,França,6
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,França,1
2017,2,Eixample,10,Sant Antoni,França,3
2017,3,Sants-Montjuïc,11,el Poble Sec,França,4
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,França,0
2017,3,Sants-Montjuïc,13,la Marina de Port,França,1
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,França,1
2017,3,Sants-Montjuïc,15,Hostafrancs,França,1
2017,3,Sants-Montjuïc,16,la Bordeta,França,0
2017,3,Sants-Montjuïc,17,Sants - Badal,França,1
2017,3,Sants-Montjuïc,18,Sants,França,2
2017,4,Les Corts,19,les Corts,França,4
2017,4,Les Corts,20,la Maternitat i Sant Ramon,França,1
2017,4,Les Corts,21,Pedralbes,França,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",França,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,França,6
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,França,2
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,França,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,França,1
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,França,3
2017,6,Gràcia,28,Vallcarca i els Penitents,França,2
2017,6,Gràcia,29,el Coll,França,0
2017,6,Gràcia,30,la Salut,França,1
2017,6,Gràcia,31,la Vila de Gràcia,França,10
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,França,3
2017,7,Horta-Guinardó,33,el Baix Guinardó,França,2
2017,7,Horta-Guinardó,34,Can Baró,França,1
2017,7,Horta-Guinardó,35,el Guinardó,França,3
2017,7,Horta-Guinardó,36,la Font d'en Fargues,França,0
2017,7,Horta-Guinardó,37,el Carmel,França,0
2017,7,Horta-Guinardó,38,la Teixonera,França,1
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,França,0
2017,7,Horta-Guinardó,40,Montbau,França,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,França,0
2017,7,Horta-Guinardó,42,la Clota,França,0
2017,7,Horta-Guinardó,43,Horta,França,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,França,1
2017,8,Nou Barris,45,Porta,França,0
2017,8,Nou Barris,46,el Turó de la Peira,França,0
2017,8,Nou Barris,47,Can Peguera,França,0
2017,8,Nou Barris,48,la Guineueta,França,0
2017,8,Nou Barris,49,Canyelles,França,0
2017,8,Nou Barris,50,les Roquetes,França,0
2017,8,Nou Barris,51,Verdun,França,0
2017,8,Nou Barris,52,la Prosperitat,França,0
2017,8,Nou Barris,53,la Trinitat Nova,França,0
2017,8,Nou Barris,54,Torre Baró,França,0
2017,8,Nou Barris,55,Ciutat Meridiana,França,0
2017,8,Nou Barris,56,Vallbona,França,0
2017,9,Sant Andreu,57,la Trinitat Vella,França,0
2017,9,Sant Andreu,58,Baró de Viver,França,0
2017,9,Sant Andreu,59,el Bon Pastor,França,0
2017,9,Sant Andreu,60,Sant Andreu,França,0
2017,9,Sant Andreu,61,la Sagrera,França,1
2017,9,Sant Andreu,62,el Congrés i els Indians,França,0
2017,9,Sant Andreu,63,Navas,França,0
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,França,6
2017,10,Sant Martí,65,el Clot,França,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,França,2
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,França,0
2017,10,Sant Martí,68,el Poblenou,França,4
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,França,6
2017,10,Sant Martí,70,el Besòs i el Maresme,França,1
2017,10,Sant Martí,71,Provençals del Poblenou,França,0
2017,10,Sant Martí,72,Sant Martí de Provençals,França,1
2017,10,Sant Martí,73,la Verneda i la Pau,França,0
2017,1,Ciutat Vella,1,el Raval,Bolívia,7
2017,1,Ciutat Vella,2,el Barri Gòtic,Bolívia,1
2017,1,Ciutat Vella,3,la Barceloneta,Bolívia,0
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Bolívia,2
2017,2,Eixample,5,el Fort Pienc,Bolívia,1
2017,2,Eixample,6,la Sagrada Família,Bolívia,4
2017,2,Eixample,7,la Dreta de l'Eixample,Bolívia,0
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Bolívia,2
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Bolívia,3
2017,2,Eixample,10,Sant Antoni,Bolívia,2
2017,3,Sants-Montjuïc,11,el Poble Sec,Bolívia,3
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Bolívia,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Bolívia,0
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Bolívia,1
2017,3,Sants-Montjuïc,15,Hostafrancs,Bolívia,4
2017,3,Sants-Montjuïc,16,la Bordeta,Bolívia,3
2017,3,Sants-Montjuïc,17,Sants - Badal,Bolívia,6
2017,3,Sants-Montjuïc,18,Sants,Bolívia,6
2017,4,Les Corts,19,les Corts,Bolívia,0
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Bolívia,0
2017,4,Les Corts,21,Pedralbes,Bolívia,1
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Bolívia,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Bolívia,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Bolívia,0
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Bolívia,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Bolívia,0
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Bolívia,0
2017,6,Gràcia,28,Vallcarca i els Penitents,Bolívia,2
2017,6,Gràcia,29,el Coll,Bolívia,0
2017,6,Gràcia,30,la Salut,Bolívia,0
2017,6,Gràcia,31,la Vila de Gràcia,Bolívia,2
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Bolívia,0
2017,7,Horta-Guinardó,33,el Baix Guinardó,Bolívia,0
2017,7,Horta-Guinardó,34,Can Baró,Bolívia,0
2017,7,Horta-Guinardó,35,el Guinardó,Bolívia,4
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Bolívia,0
2017,7,Horta-Guinardó,37,el Carmel,Bolívia,7
2017,7,Horta-Guinardó,38,la Teixonera,Bolívia,1
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Bolívia,0
2017,7,Horta-Guinardó,40,Montbau,Bolívia,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Bolívia,0
2017,7,Horta-Guinardó,42,la Clota,Bolívia,0
2017,7,Horta-Guinardó,43,Horta,Bolívia,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Bolívia,4
2017,8,Nou Barris,45,Porta,Bolívia,3
2017,8,Nou Barris,46,el Turó de la Peira,Bolívia,17
2017,8,Nou Barris,47,Can Peguera,Bolívia,0
2017,8,Nou Barris,48,la Guineueta,Bolívia,0
2017,8,Nou Barris,49,Canyelles,Bolívia,0
2017,8,Nou Barris,50,les Roquetes,Bolívia,0
2017,8,Nou Barris,51,Verdun,Bolívia,1
2017,8,Nou Barris,52,la Prosperitat,Bolívia,3
2017,8,Nou Barris,53,la Trinitat Nova,Bolívia,1
2017,8,Nou Barris,54,Torre Baró,Bolívia,0
2017,8,Nou Barris,55,Ciutat Meridiana,Bolívia,1
2017,8,Nou Barris,56,Vallbona,Bolívia,1
2017,9,Sant Andreu,57,la Trinitat Vella,Bolívia,1
2017,9,Sant Andreu,58,Baró de Viver,Bolívia,0
2017,9,Sant Andreu,59,el Bon Pastor,Bolívia,1
2017,9,Sant Andreu,60,Sant Andreu,Bolívia,3
2017,9,Sant Andreu,61,la Sagrera,Bolívia,4
2017,9,Sant Andreu,62,el Congrés i els Indians,Bolívia,5
2017,9,Sant Andreu,63,Navas,Bolívia,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Bolívia,4
2017,10,Sant Martí,65,el Clot,Bolívia,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Bolívia,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Bolívia,0
2017,10,Sant Martí,68,el Poblenou,Bolívia,0
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Bolívia,0
2017,10,Sant Martí,70,el Besòs i el Maresme,Bolívia,1
2017,10,Sant Martí,71,Provençals del Poblenou,Bolívia,0
2017,10,Sant Martí,72,Sant Martí de Provençals,Bolívia,0
2017,10,Sant Martí,73,la Verneda i la Pau,Bolívia,1
2017,1,Ciutat Vella,1,el Raval,Filipines,46
2017,1,Ciutat Vella,2,el Barri Gòtic,Filipines,2
2017,1,Ciutat Vella,3,la Barceloneta,Filipines,0
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Filipines,3
2017,2,Eixample,5,el Fort Pienc,Filipines,2
2017,2,Eixample,6,la Sagrada Família,Filipines,5
2017,2,Eixample,7,la Dreta de l'Eixample,Filipines,0
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Filipines,4
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Filipines,5
2017,2,Eixample,10,Sant Antoni,Filipines,10
2017,3,Sants-Montjuïc,11,el Poble Sec,Filipines,7
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Filipines,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Filipines,5
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Filipines,1
2017,3,Sants-Montjuïc,15,Hostafrancs,Filipines,3
2017,3,Sants-Montjuïc,16,la Bordeta,Filipines,1
2017,3,Sants-Montjuïc,17,Sants - Badal,Filipines,1
2017,3,Sants-Montjuïc,18,Sants,Filipines,0
2017,4,Les Corts,19,les Corts,Filipines,0
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Filipines,0
2017,4,Les Corts,21,Pedralbes,Filipines,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Filipines,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Filipines,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Filipines,0
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Filipines,1
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Filipines,2
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Filipines,0
2017,6,Gràcia,28,Vallcarca i els Penitents,Filipines,0
2017,6,Gràcia,29,el Coll,Filipines,0
2017,6,Gràcia,30,la Salut,Filipines,0
2017,6,Gràcia,31,la Vila de Gràcia,Filipines,0
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Filipines,0
2017,7,Horta-Guinardó,33,el Baix Guinardó,Filipines,0
2017,7,Horta-Guinardó,34,Can Baró,Filipines,0
2017,7,Horta-Guinardó,35,el Guinardó,Filipines,0
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Filipines,0
2017,7,Horta-Guinardó,37,el Carmel,Filipines,0
2017,7,Horta-Guinardó,38,la Teixonera,Filipines,0
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Filipines,0
2017,7,Horta-Guinardó,40,Montbau,Filipines,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Filipines,0
2017,7,Horta-Guinardó,42,la Clota,Filipines,0
2017,7,Horta-Guinardó,43,Horta,Filipines,0
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Filipines,0
2017,8,Nou Barris,45,Porta,Filipines,0
2017,8,Nou Barris,46,el Turó de la Peira,Filipines,0
2017,8,Nou Barris,47,Can Peguera,Filipines,0
2017,8,Nou Barris,48,la Guineueta,Filipines,0
2017,8,Nou Barris,49,Canyelles,Filipines,0
2017,8,Nou Barris,50,les Roquetes,Filipines,0
2017,8,Nou Barris,51,Verdun,Filipines,1
2017,8,Nou Barris,52,la Prosperitat,Filipines,0
2017,8,Nou Barris,53,la Trinitat Nova,Filipines,0
2017,8,Nou Barris,54,Torre Baró,Filipines,0
2017,8,Nou Barris,55,Ciutat Meridiana,Filipines,0
2017,8,Nou Barris,56,Vallbona,Filipines,0
2017,9,Sant Andreu,57,la Trinitat Vella,Filipines,0
2017,9,Sant Andreu,58,Baró de Viver,Filipines,0
2017,9,Sant Andreu,59,el Bon Pastor,Filipines,0
2017,9,Sant Andreu,60,Sant Andreu,Filipines,0
2017,9,Sant Andreu,61,la Sagrera,Filipines,0
2017,9,Sant Andreu,62,el Congrés i els Indians,Filipines,0
2017,9,Sant Andreu,63,Navas,Filipines,0
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Filipines,0
2017,10,Sant Martí,65,el Clot,Filipines,0
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Filipines,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Filipines,0
2017,10,Sant Martí,68,el Poblenou,Filipines,0
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Filipines,0
2017,10,Sant Martí,70,el Besòs i el Maresme,Filipines,0
2017,10,Sant Martí,71,Provençals del Poblenou,Filipines,0
2017,10,Sant Martí,72,Sant Martí de Provençals,Filipines,1
2017,10,Sant Martí,73,la Verneda i la Pau,Filipines,0
2017,1,Ciutat Vella,1,el Raval,Índia,23
2017,1,Ciutat Vella,2,el Barri Gòtic,Índia,1
2017,1,Ciutat Vella,3,la Barceloneta,Índia,1
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Índia,1
2017,2,Eixample,5,el Fort Pienc,Índia,0
2017,2,Eixample,6,la Sagrada Família,Índia,2
2017,2,Eixample,7,la Dreta de l'Eixample,Índia,0
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Índia,0
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Índia,3
2017,2,Eixample,10,Sant Antoni,Índia,1
2017,3,Sants-Montjuïc,11,el Poble Sec,Índia,17
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Índia,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Índia,3
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Índia,0
2017,3,Sants-Montjuïc,15,Hostafrancs,Índia,1
2017,3,Sants-Montjuïc,16,la Bordeta,Índia,4
2017,3,Sants-Montjuïc,17,Sants - Badal,Índia,2
2017,3,Sants-Montjuïc,18,Sants,Índia,2
2017,4,Les Corts,19,les Corts,Índia,0
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Índia,1
2017,4,Les Corts,21,Pedralbes,Índia,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Índia,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Índia,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Índia,1
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Índia,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Índia,0
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Índia,2
2017,6,Gràcia,28,Vallcarca i els Penitents,Índia,0
2017,6,Gràcia,29,el Coll,Índia,0
2017,6,Gràcia,30,la Salut,Índia,0
2017,6,Gràcia,31,la Vila de Gràcia,Índia,0
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Índia,1
2017,7,Horta-Guinardó,33,el Baix Guinardó,Índia,1
2017,7,Horta-Guinardó,34,Can Baró,Índia,0
2017,7,Horta-Guinardó,35,el Guinardó,Índia,3
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Índia,0
2017,7,Horta-Guinardó,37,el Carmel,Índia,1
2017,7,Horta-Guinardó,38,la Teixonera,Índia,1
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Índia,0
2017,7,Horta-Guinardó,40,Montbau,Índia,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Índia,0
2017,7,Horta-Guinardó,42,la Clota,Índia,0
2017,7,Horta-Guinardó,43,Horta,Índia,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Índia,2
2017,8,Nou Barris,45,Porta,Índia,3
2017,8,Nou Barris,46,el Turó de la Peira,Índia,0
2017,8,Nou Barris,47,Can Peguera,Índia,0
2017,8,Nou Barris,48,la Guineueta,Índia,0
2017,8,Nou Barris,49,Canyelles,Índia,0
2017,8,Nou Barris,50,les Roquetes,Índia,0
2017,8,Nou Barris,51,Verdun,Índia,0
2017,8,Nou Barris,52,la Prosperitat,Índia,1
2017,8,Nou Barris,53,la Trinitat Nova,Índia,2
2017,8,Nou Barris,54,Torre Baró,Índia,0
2017,8,Nou Barris,55,Ciutat Meridiana,Índia,1
2017,8,Nou Barris,56,Vallbona,Índia,0
2017,9,Sant Andreu,57,la Trinitat Vella,Índia,0
2017,9,Sant Andreu,58,Baró de Viver,Índia,0
2017,9,Sant Andreu,59,el Bon Pastor,Índia,2
2017,9,Sant Andreu,60,Sant Andreu,Índia,1
2017,9,Sant Andreu,61,la Sagrera,Índia,0
2017,9,Sant Andreu,62,el Congrés i els Indians,Índia,0
2017,9,Sant Andreu,63,Navas,Índia,0
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Índia,1
2017,10,Sant Martí,65,el Clot,Índia,0
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Índia,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Índia,0
2017,10,Sant Martí,68,el Poblenou,Índia,1
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Índia,2
2017,10,Sant Martí,70,el Besòs i el Maresme,Índia,6
2017,10,Sant Martí,71,Provençals del Poblenou,Índia,1
2017,10,Sant Martí,72,Sant Martí de Provençals,Índia,0
2017,10,Sant Martí,73,la Verneda i la Pau,Índia,1
2017,1,Ciutat Vella,1,el Raval,Hondures,1
2017,1,Ciutat Vella,2,el Barri Gòtic,Hondures,0
2017,1,Ciutat Vella,3,la Barceloneta,Hondures,0
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Hondures,3
2017,2,Eixample,5,el Fort Pienc,Hondures,0
2017,2,Eixample,6,la Sagrada Família,Hondures,1
2017,2,Eixample,7,la Dreta de l'Eixample,Hondures,1
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Hondures,1
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Hondures,0
2017,2,Eixample,10,Sant Antoni,Hondures,2
2017,3,Sants-Montjuïc,11,el Poble Sec,Hondures,2
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Hondures,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Hondures,3
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Hondures,1
2017,3,Sants-Montjuïc,15,Hostafrancs,Hondures,0
2017,3,Sants-Montjuïc,16,la Bordeta,Hondures,0
2017,3,Sants-Montjuïc,17,Sants - Badal,Hondures,3
2017,3,Sants-Montjuïc,18,Sants,Hondures,2
2017,4,Les Corts,19,les Corts,Hondures,0
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Hondures,0
2017,4,Les Corts,21,Pedralbes,Hondures,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Hondures,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Hondures,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Hondures,0
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Hondures,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Hondures,0
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Hondures,0
2017,6,Gràcia,28,Vallcarca i els Penitents,Hondures,0
2017,6,Gràcia,29,el Coll,Hondures,0
2017,6,Gràcia,30,la Salut,Hondures,0
2017,6,Gràcia,31,la Vila de Gràcia,Hondures,0
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Hondures,1
2017,7,Horta-Guinardó,33,el Baix Guinardó,Hondures,1
2017,7,Horta-Guinardó,34,Can Baró,Hondures,0
2017,7,Horta-Guinardó,35,el Guinardó,Hondures,2
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Hondures,1
2017,7,Horta-Guinardó,37,el Carmel,Hondures,0
2017,7,Horta-Guinardó,38,la Teixonera,Hondures,0
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Hondures,0
2017,7,Horta-Guinardó,40,Montbau,Hondures,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Hondures,0
2017,7,Horta-Guinardó,42,la Clota,Hondures,0
2017,7,Horta-Guinardó,43,Horta,Hondures,3
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Hondures,6
2017,8,Nou Barris,45,Porta,Hondures,4
2017,8,Nou Barris,46,el Turó de la Peira,Hondures,4
2017,8,Nou Barris,47,Can Peguera,Hondures,0
2017,8,Nou Barris,48,la Guineueta,Hondures,0
2017,8,Nou Barris,49,Canyelles,Hondures,0
2017,8,Nou Barris,50,les Roquetes,Hondures,17
2017,8,Nou Barris,51,Verdun,Hondures,2
2017,8,Nou Barris,52,la Prosperitat,Hondures,8
2017,8,Nou Barris,53,la Trinitat Nova,Hondures,2
2017,8,Nou Barris,54,Torre Baró,Hondures,0
2017,8,Nou Barris,55,Ciutat Meridiana,Hondures,7
2017,8,Nou Barris,56,Vallbona,Hondures,0
2017,9,Sant Andreu,57,la Trinitat Vella,Hondures,2
2017,9,Sant Andreu,58,Baró de Viver,Hondures,1
2017,9,Sant Andreu,59,el Bon Pastor,Hondures,0
2017,9,Sant Andreu,60,Sant Andreu,Hondures,2
2017,9,Sant Andreu,61,la Sagrera,Hondures,2
2017,9,Sant Andreu,62,el Congrés i els Indians,Hondures,0
2017,9,Sant Andreu,63,Navas,Hondures,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Hondures,1
2017,10,Sant Martí,65,el Clot,Hondures,2
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Hondures,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Hondures,0
2017,10,Sant Martí,68,el Poblenou,Hondures,1
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Hondures,0
2017,10,Sant Martí,70,el Besòs i el Maresme,Hondures,0
2017,10,Sant Martí,71,Provençals del Poblenou,Hondures,0
2017,10,Sant Martí,72,Sant Martí de Provençals,Hondures,0
2017,10,Sant Martí,73,la Verneda i la Pau,Hondures,1
2017,1,Ciutat Vella,1,el Raval,Romania,3
2017,1,Ciutat Vella,2,el Barri Gòtic,Romania,1
2017,1,Ciutat Vella,3,la Barceloneta,Romania,0
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Romania,0
2017,2,Eixample,5,el Fort Pienc,Romania,0
2017,2,Eixample,6,la Sagrada Família,Romania,2
2017,2,Eixample,7,la Dreta de l'Eixample,Romania,0
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Romania,0
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Romania,2
2017,2,Eixample,10,Sant Antoni,Romania,0
2017,3,Sants-Montjuïc,11,el Poble Sec,Romania,1
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Romania,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Romania,1
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Romania,1
2017,3,Sants-Montjuïc,15,Hostafrancs,Romania,0
2017,3,Sants-Montjuïc,16,la Bordeta,Romania,0
2017,3,Sants-Montjuïc,17,Sants - Badal,Romania,0
2017,3,Sants-Montjuïc,18,Sants,Romania,4
2017,4,Les Corts,19,les Corts,Romania,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Romania,0
2017,4,Les Corts,21,Pedralbes,Romania,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Romania,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Romania,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Romania,0
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Romania,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Romania,1
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Romania,1
2017,6,Gràcia,28,Vallcarca i els Penitents,Romania,0
2017,6,Gràcia,29,el Coll,Romania,0
2017,6,Gràcia,30,la Salut,Romania,0
2017,6,Gràcia,31,la Vila de Gràcia,Romania,1
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Romania,2
2017,7,Horta-Guinardó,33,el Baix Guinardó,Romania,0
2017,7,Horta-Guinardó,34,Can Baró,Romania,0
2017,7,Horta-Guinardó,35,el Guinardó,Romania,4
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Romania,0
2017,7,Horta-Guinardó,37,el Carmel,Romania,2
2017,7,Horta-Guinardó,38,la Teixonera,Romania,1
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Romania,0
2017,7,Horta-Guinardó,40,Montbau,Romania,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Romania,0
2017,7,Horta-Guinardó,42,la Clota,Romania,0
2017,7,Horta-Guinardó,43,Horta,Romania,3
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Romania,1
2017,8,Nou Barris,45,Porta,Romania,2
2017,8,Nou Barris,46,el Turó de la Peira,Romania,1
2017,8,Nou Barris,47,Can Peguera,Romania,0
2017,8,Nou Barris,48,la Guineueta,Romania,1
2017,8,Nou Barris,49,Canyelles,Romania,0
2017,8,Nou Barris,50,les Roquetes,Romania,3
2017,8,Nou Barris,51,Verdun,Romania,0
